Fall,2010,LUZ MANRIQUEZ,MUS,57735,CHAMBER MUSIC LITR I,A,4,6,67%,4.25,4.25,4,4.25,4.5,4.5,4.5,5,4.25,3.75
Fall,2015,LUZ MANRIQUEZ,MUS,57736,CHAMBER MSC LITR II,A,8,15,53%,3.5,4.88,4.63,4.75,4.63,4.75,4.75,4.88,4.75,4.88
Fall,2013,LUZ MANRIQUEZ,MUS,57736,CHAMBER MSC LITR II,A,8,14,57%,6.13,4.88,5,5,4.75,4.88,5,4.88,4.88,4.88
Fall,2011,LUZ MANRIQUEZ,MUS,57736,CHAMBER MSC LITR II,A,6,14,43%,5,4.5,4.17,4.5,4.33,4.5,4.5,4.83,4.5,4.5
Spring,2017,"VOSBURGH, G. (co-taught)",MUS,57737,LIT & REPERTOIRE,A,3,16,19%,3,5,5,5,5,5,5,5,5,5
Spring,2017,CHRISTOPHER WU,MUS,57737,LIT & REPERTOIRE,C,4,12,33%,7.25,5,4.5,4.5,4.75,4.5,4.5,5,4.75,4.25
Spring,2017,NEAL BERNTSEN,MUS,57737,LIT & REPERTOIRE,E,3,6,50%,14.5,5,5,5,5,5,5,5,5,5
Spring,2017,ALBERTO ALMARZA,MUS,57737,LIT & REPERTOIRE,I,2,6,33%,9.5,5,5,5,5,5,5,5,5,5
Spring,2017,TATJANA CHAMIS,MUS,57737,LIT & REPERTOIRE,J,1,4,25%,5,5,5,5,5,5,5,5,5,5
Spring,2017,PETER GUILD,MUS,57737,LIT & REPERTOIRE,L,2,11,18%,2,3.5,2.5,3.5,5,5,5,4.5,4.5,4
Spring,2017,"THOMPSON, T. (co-taught)",MUS,57737,LIT & REPERTOIRE,D,4,14,29%,3.5,4.25,4,4,4,4,4,4.75,3.75,3.75
Spring,2017,"REEDER, Z. (co-taught)",MUS,57737,LIT & REPERTOIRE,D,4,14,29%,2,5,5,5,5,5,5,5,5,5
Spring,2016,GEORGE VOSBURGH,MUS,57737,LIT & REPERTOIRE,A,4,18,22%,4.25,4.75,4.5,4.75,4.75,4.75,4.75,4.75,4.75,4.75
Spring,2016,CHRISTOPHER WU,MUS,57737,LIT & REPERTOIRE,C,2,11,18%,19,5,5,5,5,5,5,5,5,5
Spring,2016,THOMAS THOMPSON,MUS,57737,LIT & REPERTOIRE,D,7,17,41%,2.43,4.86,4.57,4.57,4.57,4.71,4.71,5,4.71,4.14
Spring,2016,NEAL BERNTSEN,MUS,57737,LIT & REPERTOIRE,E,3,5,60%,13.33,4.67,4.67,4.67,4.67,4.67,4.67,3.67,4.67,4.67
Spring,2016,PETER SULLIVAN,MUS,57737,LIT & REPERTOIRE,G,1,9,11%,2,5,5,5,5,5,5,5,5,5
Spring,2016,ALBERTO ALMARZA,MUS,57737,LIT & REPERTOIRE,I,6,6,100%,5.5,5,4.67,4.67,4.67,4.67,4.67,5,5,4.67
Spring,2016,ISAIAS ZELKOWICZ,MUS,57737,LIT & REPERTOIRE,J,1,3,33%,5,1,1,1,1,3,2,1,1,1
Spring,2016,DAVID PREMO,MUS,57737,LIT & REPERTOIRE,K,1,6,17%,2,5,5,5,5,5,5,5,5,5
Spring,2016,PETER GUILD,MUS,57737,LIT & REPERTOIRE,L,1,6,17%,8,5,5,5,5,5,5,5,5,5
Spring,2016,GRETCHEN VAN HOESEN,MUS,57737,LIT & REPERTOIRE,M,1,2,50%,14,5,5,5,5,5,5,5,5,5
Fall,2016,GEORGE VOSBURGH,MUS,57737,LIT & REPERTOIRE,A,4,18,22%,2,4.75,4.5,4.75,5,5,4.75,4.5,4.75,4.75
Fall,2016,CHRISTOPHER WU,MUS,57737,LIT & REPERTOIRE,C,3,13,23%,5,4.33,4.67,4.33,4.67,4.67,4.67,5,4.33,4.33
Fall,2016,THOMAS THOMPSON,MUS,57737,LIT & REPERTOIRE,D,3,18,17%,3,5,4.33,4.33,4.33,4.33,4,4.67,4,4
Fall,2016,NEAL BERNTSEN,MUS,57737,LIT & REPERTOIRE,E,2,6,33%,14.5,5,5,5,5,5,5,5,5,5
Fall,2016,PETER SULLIVAN,MUS,57737,LIT & REPERTOIRE,G,1,9,11%,2,5,5,5,5,5,5,5,5,5
Fall,2016,ALBERTO ALMARZA,MUS,57737,LIT & REPERTOIRE,I,3,6,50%,7,5,5,5,5,5,5,5,5,5
Fall,2016,TATJANA CHAMIS,MUS,57737,LIT & REPERTOIRE,J,4,6,67%,8.75,4.5,4.75,4.75,5,5,4.75,5,4.75,4.75
Fall,2016,PETER GUILD,MUS,57737,LIT & REPERTOIRE,L,2,10,20%,3.5,4.5,5,4.5,5,4.5,5,5,4.5,4
Fall,2016,GRETCHEN VAN HOESEN,MUS,57737,LIT & REPERTOIRE,M,1,3,33%,14,5,5,5,5,5,5,5,5,5
Spring,2015,GEORGE VOSBURGH,MUS,57737,LIT & REPERTOIRE,A,1,13,8%,2,4,4,4,4,4,4,4,4,4
Spring,2015,CHRISTOPHER WU,MUS,57737,LIT & REPERTOIRE,C,4,7,57%,3.5,4.75,4.5,4.75,5,5,5,5,4.75,4.75
Spring,2015,THOMAS THOMPSON,MUS,57737,LIT & REPERTOIRE,D,4,11,36%,2.75,4.25,3.75,4.25,4.25,3.75,3.75,4.5,3.75,3.75
Spring,2015,NEAL BERNTSEN,MUS,57737,LIT & REPERTOIRE,E,1,3,33%,2,4,4,4,4,4,4,4,4,4
Spring,2015,WILLIAM CABALLERO,MUS,57737,LIT & REPERTOIRE,F,1,7,14%,2,5,5,5,5,5,5,5,5,5
Spring,2015,PETER SULLIVAN,MUS,57737,LIT & REPERTOIRE,G,3,6,50%,8,5,5,5,5,5,5,5,5,5
Spring,2015,CRAIG KNOX,MUS,57737,LIT & REPERTOIRE,H,1,2,50%,5,5,5,5,5,5,5,5,5,5
Spring,2015,ALBERTO ALMARZA,MUS,57737,LIT & REPERTOIRE,I,5,6,83%,5,5,5,5,5,5,5,5,5,5
Spring,2015,ISAIAS ZELKOWICZ,MUS,57737,LIT & REPERTOIRE,J,2,7,29%,5,5,5,5,5,5,5,4.5,5,5
Spring,2015,DAVID PREMO,MUS,57737,LIT & REPERTOIRE,K,1,8,13%,8,5,5,5,5,5,5,5,5,5
Fall,2015,CHRISTOPHER WU,MUS,57737,LIT & REPERTOIRE,C,7,14,50%,6.86,4.71,4.57,4.86,4.71,4.71,4.71,4.71,4.86,4.71
Fall,2015,THOMAS THOMPSON,MUS,57737,LIT & REPERTOIRE,D,5,16,31%,2,5,4.6,4.6,4.6,4.6,4.6,4.8,4.6,4.6
Fall,2015,NEAL BERNTSEN,MUS,57737,LIT & REPERTOIRE,E,2,5,40%,11,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Fall,2015,WILLIAM CABALLERO,MUS,57737,LIT & REPERTOIRE,F,1,5,20%,2,4,4,4,3,4,4,4,4,4
Fall,2015,PETER SULLIVAN,MUS,57737,LIT & REPERTOIRE,G,1,9,11%,2,5,5,5,5,5,5,5,5,5
Fall,2015,ALBERTO ALMARZA,MUS,57737,LIT & REPERTOIRE,I,6,6,100%,5.5,5,5,5,5,5,5,4.83,5,5
Fall,2015,ISAIAS ZELKOWICZ,MUS,57737,LIT & REPERTOIRE,J,1,4,25%,5,2,2,1,2,3,2,3,1,1
Fall,2015,DAVID PREMO,MUS,57737,LIT & REPERTOIRE,K,1,6,17%,2,5,4,5,5,5,5,5,5,4
Fall,2015,PETER GUILD,MUS,57737,LIT & REPERTOIRE,L,3,9,33%,5,5,5,5,5,4.67,5,4.67,5,5
Spring,2015,"EVANS, P. (co-taught)",MUS,57737,LIT & REPERTOIRE,B,1,5,20%,8,5,5,5,5,5,5,5,5,5
Spring,2015,"BRANSON, J. (co-taught)",MUS,57737,LIT & REPERTOIRE,B,1,5,20%,8,5,5,5,5,5,5,4,4,5
Fall,2015,"VOSBURGH, G. (co-taught)",MUS,57737,LIT & REPERTOIRE,A,4,16,25%,2,4.5,4.75,4.5,4.75,5,4.75,4.75,4.5,4.5
Fall,2015,"DEFADE, E. (co-taught)",MUS,57737,LIT & REPERTOIRE,A,4,16,25%,2,4,4,4,4,4,4,4,4,4
Spring,2014,GEORGE VOSBURGH,MUS,57737,LIT & REPERTOIRE,A,5,11,45%,2,4.5,4.4,4.4,4.4,5,4.6,4.4,4.6,4.4
Spring,2014,CHRISTOPHER WU,MUS,57737,LIT & REPERTOIRE,C,7,13,54%,8.14,5,4.86,5,5,5,5,5,5,4.71
Spring,2014,THOMAS THOMPSON,MUS,57737,LIT & REPERTOIRE,D,6,13,46%,2.5,4.83,4.5,4.17,4.5,4.5,4.5,5,4.67,4
Spring,2014,NEAL BERNTSEN,MUS,57737,LIT & REPERTOIRE,E,2,8,25%,2,5,5,5,5,5,5,5,5,5
Spring,2014,WILLIAM CABALLERO,MUS,57737,LIT & REPERTOIRE,F,4,6,67%,10,3.75,4,4,4.5,4.5,4.5,5,4,4
Spring,2014,PETER SULLIVAN,MUS,57737,LIT & REPERTOIRE,G,4,6,67%,5,5,5,5,5,5,5,5,5,5
Spring,2014,ALBERTO ALMARZA,MUS,57737,LIT & REPERTOIRE,I,7,7,100%,8.57,5,4.71,5,5,5,5,5,5,5
Spring,2014,ISAIAS ZELKOWICZ,MUS,57737,LIT & REPERTOIRE,J,5,9,56%,3.8,4.8,4.6,4.6,5,5,4.4,5,4.4,4.2
Spring,2014,DAVID PREMO,MUS,57737,LIT & REPERTOIRE,K,3,7,43%,6,5,4.67,5,5,5,5,5,4.67,4.67
Spring,2014,MICAH HOWARD,MUS,57737,LIT & REPERTOIRE,L,1,8,13%,14,3,5,5,5,4,5,4,5,4
Spring,2014,MURRAY CREWE,MUS,57737,LIT & REPERTOIRE,O,2,2,100%,11.5,5,5,5,5,5,5,5,5,5
Fall,2014,GEORGE VOSBURGH,MUS,57737,LIT & REPERTOIRE,A,6,15,40%,3,4.5,4.33,4.5,4.33,4.5,4.67,4.5,4.5,4.5
Fall,2014,CHRISTOPHER WU,MUS,57737,LIT & REPERTOIRE,C,4,13,31%,5,4.75,4.5,4.75,5,5,5,5,4.75,4.75
Fall,2014,THOMAS THOMPSON,MUS,57737,LIT & REPERTOIRE,D,5,14,36%,3.8,4.6,4.6,4.4,4.6,4.6,4.6,4.6,4.6,4.4
Fall,2014,NEAL BERNTSEN,MUS,57737,LIT & REPERTOIRE,E,1,3,33%,2,3,3,3,4,3,3,3,3,3
Fall,2014,WILLIAM CABALLERO,MUS,57737,LIT & REPERTOIRE,F,3,7,43%,5,4.33,4.33,4,4,4,4,4.33,4.33,4
Fall,2014,PETER SULLIVAN,MUS,57737,LIT & REPERTOIRE,G,1,7,14%,14,5,5,5,5,5,5,5,5,5
Fall,2014,CRAIG KNOX,MUS,57737,LIT & REPERTOIRE,H,1,2,50%,8,5,5,5,5,5,5,5,5,5
Fall,2014,ALBERTO ALMARZA,MUS,57737,LIT & REPERTOIRE,I,2,7,29%,11,5,5,5,5,5,5,5,5,5
Fall,2014,ISAIAS ZELKOWICZ,MUS,57737,LIT & REPERTOIRE,J,4,7,57%,5.75,4.25,3.75,3.75,3.75,3.75,3.75,4,3.75,3.75
Fall,2014,DAVID PREMO,MUS,57737,LIT & REPERTOIRE,K,1,8,13%,2,5,5,5,5,5,5,5,5,5
Spring,2014,"EVANS, P. (co-taught)",MUS,57737,LIT & REPERTOIRE,B,2,9,22%,5,5,5,5,5,5,5,5,5,5
Spring,2014,"BRANSON, J. (co-taught)",MUS,57737,LIT & REPERTOIRE,B,2,9,22%,5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Fall,2014,"EVANS, P. (co-taught)",MUS,57737,LIT & REPERTOIRE,B,1,5,20%,5,5,5,5,5,5,5,5,5,5
Fall,2014,"BRANSON, J. (co-taught)",MUS,57737,LIT & REPERTOIRE,B,1,5,20%,5,5,5,5,5,5,5,5,5,5
Spring,2013,GEORGE VOSBURGH,MUS,57737,LIT & REPERTOIRE,A,3,12,25%,2,5,5,5,5,5,5,4.67,5,5
Spring,2013,CHRISTOPHER WU,MUS,57737,LIT & REPERTOIRE,C,8,11,73%,6.63,4.88,4.63,4.88,4.88,4.88,4.88,4.88,4.88,4.38
Spring,2013,THOMAS THOMPSON,MUS,57737,LIT & REPERTOIRE,D,5,12,42%,3.2,4.8,4.8,4.8,5,5,5,4.8,4.8,4.6
Spring,2013,WILLIAM CABALLERO,MUS,57737,LIT & REPERTOIRE,F,1,7,14%,11,5,4,4,4,5,5,5,5,5
Spring,2013,PETER SULLIVAN,MUS,57737,LIT & REPERTOIRE,G,1,6,17%,5,5,5,5,5,5,5,5,5,5
Spring,2013,ALBERTO ALMARZA,MUS,57737,LIT & REPERTOIRE,I,3,3,100%,10,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67
Spring,2013,ISAIAS ZELKOWICZ,MUS,57737,LIT & REPERTOIRE,J,2,2,100%,6.5,5,5,5,5,5,5,5,5,5
Spring,2013,DAVID PREMO,MUS,57737,LIT & REPERTOIRE,K,2,7,29%,5,5,5,5,5,5,5,5,5,5
Spring,2013,MICAH HOWARD,MUS,57737,LIT & REPERTOIRE,L,2,6,33%,16,5,5,5,5,5,5,5,5,5
Fall,2013,GEORGE VOSBURGH,MUS,57737,LIT & REPERTOIRE,A,6,18,33%,4.4,4.6,4.6,4.8,4.6,4.8,4.4,5,4.6,4.6
Fall,2013,CHRISTOPHER WU,MUS,57737,LIT & REPERTOIRE,C,8,11,73%,6.63,5,4.88,5,5,4.88,5,5,5,4.75
Fall,2013,THOMAS THOMPSON,MUS,57737,LIT & REPERTOIRE,D,4,13,31%,2.75,4.5,4.5,4.5,4.5,4.75,4.5,4.75,4.5,4.5
Fall,2013,NEAL BERNTSEN,MUS,57737,LIT & REPERTOIRE,E,2,7,29%,11,5,5,5,5,5,5,4,4.5,5
Fall,2013,WILLIAM CABALLERO,MUS,57737,LIT & REPERTOIRE,F,2,5,40%,5,4,4,4,4,4,4,4.5,4,4
Fall,2013,PETER SULLIVAN,MUS,57737,LIT & REPERTOIRE,G,1,8,13%,2,5,5,5,5,5,5,5,5,5
Fall,2013,CRAIG KNOX,MUS,57737,LIT & REPERTOIRE,H,1,3,33%,8,5,4,4,4,5,5,5,5,5
Fall,2013,ALBERTO ALMARZA,MUS,57737,LIT & REPERTOIRE,I,5,6,83%,12.6,4.6,3.8,4.2,4.2,4.8,4.8,5,4.6,4.2
Fall,2013,ISAIAS ZELKOWICZ,MUS,57737,LIT & REPERTOIRE,J,5,6,83%,6.8,4.4,3.6,3.8,4.2,4,4.4,4.4,4.2,3.8
Fall,2013,DAVID PREMO,MUS,57737,LIT & REPERTOIRE,K,2,5,40%,6.5,4.5,3.5,4.5,4,5,4,4.5,4,4.5
Fall,2013,MICAH HOWARD,MUS,57737,LIT & REPERTOIRE,L,1,7,14%,8,5,5,5,5,5,5,5,5,5
Fall,2013,"EVANS, P. (co-taught)",MUS,57737,LIT & REPERTOIRE,B,3,6,50%,8,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67
Fall,2013,"BRANSON, J. (co-taught)",MUS,57737,LIT & REPERTOIRE,B,3,6,50%,6,4,4.33,4,4,4.33,4.33,3.33,4,4.33
Spring,2012,GEORGE VOSBURGH,MUS,57737,LIT & REPERTOIRE,A,2,16,13%,2,5,5,5,5,5,5,5,5,5
Spring,2012,CHRISTOPHER WU,MUS,57737,LIT & REPERTOIRE,C,6,11,55%,6,4.83,4.5,4.83,4.67,4.67,4.83,4.5,4.67,4.83
Spring,2012,THOMAS THOMPSON,MUS,57737,LIT & REPERTOIRE,D,4,12,33%,3.5,4.75,4.5,4.5,4.5,5,4.5,4.5,4.75,4.5
Spring,2012,WILLIAM CABALLERO,MUS,57737,LIT & REPERTOIRE,F,2,7,29%,5,5,5,5,5,5,5,4,5,5
Spring,2012,PETER SULLIVAN,MUS,57737,LIT & REPERTOIRE,G,1,7,14%,2,5,5,5,5,5,5,5,5,5
Spring,2012,ALBERTO ALMARZA,MUS,57737,LIT & REPERTOIRE,I,7,7,100%,5.43,4.57,3.71,4.17,4.17,4.33,4.33,4.67,4.5,4.5
Spring,2012,DAVID PREMO,MUS,57737,LIT & REPERTOIRE,K,2,3,67%,5,5,5,5,5,5,5,5,5,5
Spring,2012,MICAH HOWARD,MUS,57737,LIT & REPERTOIRE,L,1,5,20%,5,4,4,4,5,5,4,3,4,4
Spring,2012,JAMES FERLA,MUS,57737,LIT & REPERTOIRE,M,1,2,50%,14,5,5,5,5,5,5,5,5,5
Fall,2012,GEORGE VOSBURGH,MUS,57737,LIT & REPERTOIRE,A,5,21,24%,3.2,4.2,3.8,3.8,4,4.4,4.2,3.6,3.8,3.8
Fall,2012,CHRISTOPHER WU,MUS,57737,LIT & REPERTOIRE,C,10,14,71%,3.8,4.9,4.8,4.9,4.9,4.9,4.9,4.9,4.9,4.6
Fall,2012,THOMAS THOMPSON,MUS,57737,LIT & REPERTOIRE,D,8,19,42%,3.13,4.5,4.13,4.5,4.13,4.63,4.5,4.5,3.88,3.63
Fall,2012,NEAL BERNTSEN,MUS,57737,LIT & REPERTOIRE,E,1,5,20%,8,5,5,5,5,5,5,5,5,5
Fall,2012,WILLIAM CABALLERO,MUS,57737,LIT & REPERTOIRE,F,2,8,25%,5,4,4,4,4,4,4.5,4.5,4.5,4.5
Fall,2012,PETER SULLIVAN,MUS,57737,LIT & REPERTOIRE,G,1,6,17%,5,5,5,5,5,5,5,5,5,5
Fall,2012,ALBERTO ALMARZA,MUS,57737,LIT & REPERTOIRE,I,5,5,100%,5,4.8,4.8,4.8,4.8,4.8,4.8,4.6,4.8,4.8
Fall,2012,ISAIAS ZELKOWICZ,MUS,57737,LIT & REPERTOIRE,J,1,3,33%,5,5,5,5,5,5,5,5,5,5
Fall,2012,DAVID PREMO,MUS,57737,LIT & REPERTOIRE,K,4,8,50%,5,5,4.75,4.5,5,5,4.5,5,5,4.75
Fall,2012,MICAH HOWARD,MUS,57737,LIT & REPERTOIRE,L,1,7,14%,14,5,5,5,5,5,5,5,5,5
Spring,2012,"EVANS, P. (co-taught)",MUS,57737,LIT & REPERTOIRE,B,1,5,20%,5,5,5,5,5,5,5,5,5,
Spring,2012,"BRANSON, J. (co-taught)",MUS,57737,LIT & REPERTOIRE,B,1,5,20%,,,,,,,1,,,
Fall,2012,"EVANS, P. (co-taught)",MUS,57737,LIT & REPERTOIRE,B,1,8,13%,8,5,5,5,5,5,5,5,5,5
Fall,2012,"BRANSON, J. (co-taught)",MUS,57737,LIT & REPERTOIRE,B,1,8,13%,8,5,5,5,5,5,5,5,5,5
Spring,2011,GEORGE VOSBURGH,MUS,57737,LIT & REPERTOIRE,A,1,9,11%,2,4,3,3,3,4,4,2,3,3
Spring,2011,CHRISTOPHER WU,MUS,57737,LIT & REPERTOIRE,C,6,9,67%,6,5,5,5,5,5,5,5,5,5
Spring,2011,THOMAS THOMPSON,MUS,57737,LIT & REPERTOIRE,D,7,13,54%,4.5,5,5,5,4.86,4.86,4.86,5,4.86,4.86
Spring,2011,WILLIAM CABALLERO,MUS,57737,LIT & REPERTOIRE,F,2,4,50%,2,4.5,4.5,4.5,5,5,4.5,5,4.5,4.5
Spring,2011,PETER SULLIVAN,MUS,57737,LIT & REPERTOIRE,G,1,3,33%,8,5,5,5,5,5,5,5,5,5
Spring,2011,ALBERTO ALMARZA,MUS,57737,LIT & REPERTOIRE,I,4,6,67%,11,4.75,4.5,5,5,5,5,5,5,5
Spring,2011,JAMES FERLA,MUS,57737,LIT & REPERTOIRE,M,2,3,67%,2,4,4,4,3,4,4,4.5,4,4.5
Fall,2011,GEORGE VOSBURGH,MUS,57737,LIT & REPERTOIRE,A,9,17,53%,3,4.67,5,5,4.67,5,5,4.22,4.67,4.67
Fall,2011,CHRISTOPHER WU,MUS,57737,LIT & REPERTOIRE,C,6,13,46%,5,4.67,4.67,4.67,4.67,4.83,4.83,4.67,4.67,4.67
Fall,2011,THOMAS THOMPSON,MUS,57737,LIT & REPERTOIRE,D,7,17,41%,3.5,4.33,4,4.17,4.17,4.17,4.17,4.17,3.83,4
Fall,2011,WILLIAM CABALLERO,MUS,57737,LIT & REPERTOIRE,F,6,10,60%,9.5,4.83,5,4.83,5,5,5,5,5,5
Fall,2011,PETER SULLIVAN,MUS,57737,LIT & REPERTOIRE,G,2,7,29%,5,5,5,5,5,5,5,5,5,5
Fall,2011,ALBERTO ALMARZA,MUS,57737,LIT & REPERTOIRE,I,5,7,71%,5.6,4.2,4.2,4.4,4.2,4.2,4,4.2,4.2,4.4
Fall,2011,DAVID PREMO,MUS,57737,LIT & REPERTOIRE,K,1,5,20%,5,5,5,5,5,5,5,5,5,5
Fall,2011,MICAH HOWARD,MUS,57737,LIT & REPERTOIRE,L,2,5,40%,9.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Fall,2011,JAMES FERLA,MUS,57737,LIT & REPERTOIRE,M,2,4,50%,5,4,4,3,3,4,2,5,4,3
Fall,2011,"EVANS, P. (co-taught)",MUS,57737,LIT & REPERTOIRE,B,1,5,20%,5,5,5,5,5,5,5,5,5,5
Fall,2011,"BRANSON, J. (co-taught)",MUS,57737,LIT & REPERTOIRE,B,1,5,20%,5,5,5,5,5,5,5,5,5,5
Spring,2010,GEORGE VOSBURGH,MUS,57737,LIT & REPERTOIRE,A,2,15,13%,2,4,4.5,4.5,4,5,4,4,4,4
Spring,2010,PAUL EVANS,MUS,57737,LIT & REPERTOIRE,B,1,5,20%,5,5,5,5,5,5,5,5,5,5
Spring,2010,CHRISTOPHER WU,MUS,57737,LIT & REPERTOIRE,C,3,8,38%,4,5,5,5,5,5,5,5,5,5
Spring,2010,THOMAS THOMPSON,MUS,57737,LIT & REPERTOIRE,D,5,14,36%,3.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8
Spring,2010,WILLIAM CABALLERO,MUS,57737,LIT & REPERTOIRE,F,1,7,14%,14,5,5,5,5,5,5,5,5,5
Spring,2010,ALBERTO ALMARZA,MUS,57737,LIT & REPERTOIRE,I,3,6,50%,6,5,5,5,5,5,5,5,5,5
Spring,2010,ISAIAS ZELKOWICZ,MUS,57737,LIT & REPERTOIRE,J,1,3,33%,2,2,2,2,2,2,2,2,2,1
Spring,2010,DAVID PREMO,MUS,57737,LIT & REPERTOIRE,K,1,5,20%,5,5,5,5,5,5,5,5,5,5
Spring,2010,JAMES FERLA,MUS,57737,LIT & REPERTOIRE,M,1,4,25%,2,5,5,5,5,5,5,5,5,5
Fall,2010,GEORGE VOSBURGH,MUS,57737,LIT & REPERTOIRE,A,4,13,31%,2,4.5,4.5,4.75,4.75,4.75,4.75,4.5,4.5,4.5
Fall,2010,CHRISTOPHER WU,MUS,57737,LIT & REPERTOIRE,C,5,9,56%,5,5,5,5,5,5,5,5,5,5
Fall,2010,THOMAS THOMPSON,MUS,57737,LIT & REPERTOIRE,D,7,15,47%,2.86,5,5,5,5,5,5,5,4.86,5
Fall,2010,WILLIAM CABALLERO,MUS,57737,LIT & REPERTOIRE,F,2,6,33%,3.5,4.5,4.5,4,4,4.5,4.5,5,4.5,4.5
Fall,2010,PETER SULLIVAN,MUS,57737,LIT & REPERTOIRE,G,2,5,40%,2,5,5,5,5,5,5,5,5,5
Fall,2010,ALBERTO ALMARZA,MUS,57737,LIT & REPERTOIRE,I,7,8,88%,6.29,5,5,5,5,5,5,5,5,5
Fall,2010,JAMES FERLA,MUS,57737,LIT & REPERTOIRE,M,2,3,67%,2,4.5,4.5,4.5,4,4.5,4.5,5,4.5,4.5
Fall,2010,"EVANS, P. (co-taught)",MUS,57737,LIT & REPERTOIRE,B,1,3,33%,14,5,5,5,5,5,5,5,5,5
Fall,2010,"BRANSON, J. (co-taught)",MUS,57737,LIT & REPERTOIRE,B,1,3,33%,14,5,5,5,5,5,5,5,5,5
Spring,2015,LOWELL CARVER,MUS,57738,VOCAL LITERATURE I,A,2,3,67%,8,5,5,5,5,5,5,5,5,5
Spring,2015,LOWELL CARVER,MUS,57739,VOCAL LIT II,A,1,2,50%,11,5,5,5,5,5,5,5,5,5
Spring,2017,CHRISTOPHER RUTH,MUS,57740,OPERA LITERATURE,A,7,15,47%,5.86,4.57,4.29,4.43,4.57,4.57,4.57,5,4.71,4
Spring,2016,CHRISTOPHER RUTH,MUS,57740,OPERA LITERATURE,A,5,5,100%,2,5,5,5,4.8,5,5,5,5,5
Fall,2015,"CARVER, L. (co-taught)",MUS,57741,SONATAS/SONGS I,A,4,4,100%,10.5,5,5,5,5,5,5,5,5,5
Fall,2015,"MANRIQUEZ, L. (co-taught)",MUS,57741,SONATAS/SONGS I,A,4,4,100%,10.5,5,5,5,5,5,5,5,5,5
Fall,2010,"CARVER, L. (co-taught)",MUS,57741,SONATAS/SONGS I,A,1,2,50%,2,5,5,5,5,5,5,5,5,5
Fall,2010,"MANRIQUEZ, L. (co-taught)",MUS,57741,SONATAS/SONGS I,A,1,2,50%,2,5,5,5,5,5,5,5,5,5
Spring,2016,"CARVER, L. (co-taught)",MUS,57742,SONATAS/SONGS II,A,2,4,50%,8,5,5,5,5,5,5,5,5,5
Spring,2016,"MANRIQUEZ, L. (co-taught)",MUS,57742,SONATAS/SONGS II,A,2,4,50%,8,5,5,5,5,5,5,5,5,5
Spring,2011,"CARVER, L. (co-taught)",MUS,57742,SONATAS/SONGS II,A,1,2,50%,14,5,5,5,5,5,5,5,5,5
Spring,2011,"MANRIQUEZ, L. (co-taught)",MUS,57742,SONATAS/SONGS II,A,1,2,50%,14,5,5,5,5,5,5,5,5,5
Fall,2014,"CARVER, L. (co-taught)",MUS,57743,SONATAS/SONGS III,A,2,4,50%,14.5,5,5,5,5,5,5,5,5,5
Fall,2014,"MANRIQUEZ, L. (co-taught)",MUS,57743,SONATAS/SONGS III,A,2,4,50%,14.5,5,5,5,5,5,5,5,5,5
Fall,2011,"CARVER, L. (co-taught)",MUS,57743,SONATAS/SONGS III,A,1,3,33%,2,5,5,5,5,5,5,5,5,5
Fall,2011,"MANRIQUEZ, L. (co-taught)",MUS,57743,SONATAS/SONGS III,A,1,3,33%,2,5,5,5,5,5,5,5,5,5
Spring,2015,"CARVER, L. (co-taught)",MUS,57744,SONATAS/SONGS IV,A,3,4,75%,17.67,5,5,5,5,5,5,5,5,5
Spring,2015,"MANRIQUEZ, L. (co-taught)",MUS,57744,SONATAS/SONGS IV,A,3,4,75%,17.67,5,5,5,5,5,5,5,5,5
Spring,2012,"CARVER, L. (co-taught)",MUS,57744,SONATAS/SONGS IV,A,2,3,67%,5,5,5,5,5,5,5,5,5,5
Spring,2012,"MANRIQUEZ, L. (co-taught)",MUS,57744,SONATAS/SONGS IV,A,2,3,67%,5,5,5,5,5,5,5,5,5,5
Spring,2012,"CARVER, L. (co-taught)",MUS,57745,CHAMBER MSC COACHNG,A,1,2,50%,2,5,5,5,5,5,5,5,5,5
Spring,2012,"MANRIQUEZ, L. (co-taught)",MUS,57745,CHAMBER MSC COACHNG,A,1,2,50%,2,5,5,5,5,5,5,5,5,5
Spring,2015,RAYMOND BLACKWELL,MUS,57746,OPERA COACHING,A,1,2,50%,27,5,5,5,5,5,5,5,5,5
Spring,2012,"CARVER, L. (co-taught)",MUS,57746,OPERA COACHING,A,1,2,50%,5,5,5,5,5,5,5,5,5,5
Spring,2012,"MANRIQUEZ, L. (co-taught)",MUS,57746,OPERA COACHING,A,1,2,50%,5,5,5,5,5,5,5,5,5,5
Spring,2016,GRETCHEN VAN HOESEN,MUS,57747,HARP PEDAGOGY,A,1,2,50%,8,5,5,5,5,5,5,5,5,5
Spring,2017,"VOSBURGH, G. (co-taught)",MUS,57748,BRASS PEDAGOGY,A,3,7,43%,4,5,5,5,5,5,5,5,5,4.33
