Summer,2014,GREGORY KESDEN,CS,15112,FNDMTLS OF PGMG & CS,E,Lect,38,63,60%,15.63,4.05,3.82,3.58,4,4.03,3.55,3.87,3.42,4.18
Summer,2014,GREGORY KESDEN,CS,15112,FNDMTLS OF PGMG & CS,S,Lect,17,34,50%,16.94,4.35,3.82,3.82,4.06,4,3.94,4.06,3.71,4.12
Summer,2014,GREGORY KESDEN,CS,15112,FNDMTLS OF PGMG & CS,U,Lect,8,21,38%,15.5,3.88,4,3.75,4,3.88,3.63,4,3.71,3.88
Spring,2014,DAVID KOSBIE,CS,15112,FNDMTLS OF PGMG & CS,1,Lect,154,208,74%,17.59,4.81,4.65,4.64,4.72,4.75,4.32,4.58,4.49,4.79
Spring,2014,DAVID KOSBIE,CS,15112,FNDMTLS OF PGMG & CS,2,Lect,85,121,70%,17.82,4.88,4.67,4.75,4.84,4.8,4.49,4.71,4.52,4.85
Fall,2014,DAVID KOSBIE,CS,15112,FNDMTLS OF PGMG & CS,1,Lect,153,215,71%,17.66,4.88,4.82,4.84,4.61,4.81,4.6,4.61,4.72,4.74
Fall,2014,ANIL ADA,CS,15112,FNDMTLS OF PGMG & CS,2,Lect,98,159,62%,17.36,4.79,4.68,4.7,4.55,4.78,4.72,4.87,4.71,4.74
Fall,2014,SAQUIB RAZAK,CS,15112,FNDMTLS OF PGMG & CS,W,Lect,19,27,70%,15.74,4.79,4.47,4.47,4.32,4.58,4.53,4.83,4.61,4.5
Fall,2014,DAVIDE FOSSATI,CS,15112,FNDMTLS OF PGMG & CS,X,Lect,8,16,50%,14.14,4,4.38,4.13,4.38,4.5,4.38,4.75,4.13,3.88
Summer,2013,GREGORY KESDEN,CS,15112,FNDMTLS OF PGMG & CS,E,Lect,29,57,51%,16.9,3.72,4.1,3.79,3.93,3.86,4,3.97,4,4.36
Summer,2013,GREGORY KESDEN,CS,15112,FNDMTLS OF PGMG & CS,S,Lect,3,11,27%,14,4,3.67,3.67,4,3.67,3.67,3.33,3.67,3.33
Summer,2013,GREGORY KESDEN,CS,15112,FNDMTLS OF PGMG & CS,U,Lect,6,17,35%,15.33,4.33,4.17,3.67,3.17,3.33,3.33,4.17,4.17,4.33
Spring,2013,DAVID KOSBIE,CS,15112,FNDMTLS OF PGMG & CS,1,Lect,155,241,64%,16.81,4.8,4.72,4.72,4.72,4.75,4.49,4.71,4.57,4.81
Spring,2013,KELLY RIVERS,CS,15112,FNDMTLS OF PGMG & CS,2,Lect,22,43,51%,15.73,4.45,4.59,4.27,4.41,4.43,4.68,4.36,4.18,4.41
Fall,2013,DAVID KOSBIE,CS,15112,FNDMTLS OF PGMG & CS,1,Lect,180,253,71%,16.58,4.96,4.85,4.88,4.89,4.93,4.81,4.8,4.74,4.91
Fall,2013,DAVID KOSBIE,CS,15112,FNDMTLS OF PGMG & CS,2,Lect,46,69,67%,16.09,4.87,4.7,4.74,4.76,4.78,4.76,4.7,4.59,4.83
Fall,2013,SAQUIB RAZAK,CS,15112,FNDMTLSOFPGMG&CS,W,Lect,26,30,87%,15.68,4.85,4.62,4.65,4.46,4.76,4.69,4.54,4.42,4.46
Summer,2012,GREGORY KESDEN,CS,15112,FNDMTLS OF PGMG & CS,E,Lect,28,50,56%,10.56,3.64,3.61,3.86,3.68,4,3.68,3.82,3.54,3.96
Summer,2012,DAVID KOSBIE,CS,15112,FNDMTLS OF PGMG & CS,S,Lect,11,15,73%,14,5,5,4.91,4.82,4.82,5,4.91,5,5
Summer,2012,GREGORY KESDEN,CS,15112,FNDMTLS OF PGMG & CS,U,Lect,2,9,22%,12.5,2.5,2,2.5,2,3,2,2,1.5,1.5
Spring,2012,DAVID KOSBIE,CS,15112,FNDMTLS OF PGMG & CS,1,Lect,135,214,63%,12.89,4.7,4.79,4.9,4.76,4.51,4.71,4.76,4.57,4.81
Spring,2012,THIERRY SANS,CS,15112,FNDMTLS OF PGMG & CS,W,Lect,2,2,100%,11,5,5,5,5,5,5,5,5,5
Fall,2012,DAVID KOSBIE,CS,15112,FNDMTLS OF PGMG & CS,1,Lect,182,257,71%,12.39,4.71,4.72,4.81,4.69,4.57,4.67,4.73,4.58,4.83
Fall,2012,SAQUIB RAZAK,CS,15112,FNDMTLS OF PGMG & CS,W,Lect,21,21,100%,9.33,4.33,4.48,4.52,4.52,4.86,4.48,4.48,3.71,4.62
Fall,2011,DAVID KOSBIE,CS,15112,FNDMTLS OF PGMG & CS,1,Lect,174,240,73%,12.04,4.66,4.7,4.84,4.67,4.45,4.68,4.72,4.65,4.82
Fall,2011,SAQUIB RAZAK,CS,15112,FNDMTLS OF PGMG & CS,W,Lect,20,23,87%,10.33,4.6,4.8,4.8,4.45,4.95,4.8,4.6,4.3,4.65
Spring,2010,JACOBO CARRASQUEL,CS,15117,INTRO TO PROGMG MINI,13,Lect,7,8,88%,7.14,4.57,4.57,4.43,4.71,4.86,4.71,4.86,4.43,4.86
Summer,2016,HOUDA BOUAMOR,CS,15121,INTRO DATA STRUCTURS,S,Lect,3,5,60%,24,5,5,5,5,5,5,5,5,5
Spring,2016,JACOBO CARRASQUEL,CS,15121,INTRO DATA STRUCTURS,1,Lect,9,12,75%,9.71,2.67,3.56,3.44,2.44,3.33,3.22,2.56,2.89,2.56
Fall,2016,MICHAEL MCCARTHY,CS,15121,INTRO DATA STRUCTURS,1,Lect,22,29,76%,11.64,3.23,3.18,3.05,2.5,3.45,3.05,4.23,2.86,2.77
Fall,2016,HOUDA BOUAMOR,CS,15121,INTRO DATA STRUCTURS,W,Lect,19,29,66%,14.95,4.16,3.84,3.89,3.47,4.16,3.95,4.11,3.53,3.74
Spring,2015,JACOBO CARRASQUEL,CS,15121,INTRO DATA STRUCTURS,1,Lect,12,25,48%,8.25,3.58,4,4,3.25,3.92,4.08,3.92,3.42,3.75
Fall,2015,JACOBO CARRASQUEL,CS,15121,INTRO DATA STRUCTURS,1,Lect,30,40,75%,10.1,3.03,3.77,3.69,2.97,3.53,3.59,2.8,3.17,3.3
Fall,2015,"FOSSATI, D. (co-taught)",CS,15121,INTRO DATA STRUCTURS,W,Lect,29,30,97%,13.73,3.32,3.43,3.61,3.04,3.71,3.5,3.71,3.18,3.11
Fall,2015,"BOUAMOR, H. (co-taught)",CS,15121,INTRO DATA STRUCTURS,W,Lect,29,30,97%,13.09,4.54,4.25,4.37,4.21,4.44,4.36,4.5,4.43,3.79
Spring,2014,JACOBO CARRASQUEL,CS,15121,INTRO DATA STRUCTURS,1,Lect,17,21,81%,10.69,4.06,4.12,4.12,4.41,4.29,4.47,4.12,4.12,4.41
Spring,2014,THIERRY SANS,CS,15121,INTRO DATA STRUCTURS,W,Lect,15,16,94%,11.67,4.53,4.6,4.6,4.53,4.73,4.6,4.73,4.4,4.47
Fall,2014,JACOBO CARRASQUEL,CS,15121,INTRO DATA STRUCTURS,1,Lect,27,44,61%,9.77,2.96,3.48,3.41,2.81,3.48,3.33,3.11,2.96,2.96
Fall,2014,MARK STEHLIK,CS,15121,INTRO DATA STRUCTURS,W,Lect,18,18,100%,16.19,5,4.94,4.89,4.78,5,5,4.94,4.89,4.89
Spring,2013,JACOBO CARRASQUEL,CS,15121,INTRO DATA STRUCTURS,1,Lect,11,20,55%,11.36,4.09,4.18,4.09,4.55,4.36,4.27,4.45,4,4.09
Spring,2013,THIERRY SANS,CS,15121,INTRO DATA STRUCTURS,W,Lect,9,9,100%,9.33,3.78,3.78,3.67,3.89,4.11,3.67,4.22,3.22,3.89
Fall,2013,JACOBO CARRASQUEL,CS,15121,INTRO DATA STRUCTURS,1,Lect,33,48,69%,10.1,3.21,3.21,3.03,3.64,3.67,2.97,3.21,2.91,3.39
Fall,2013,MARK STEHLIK,CS,15121,INTRODATASTRUCTURS,W,Lect,16,20,80%,14,4.81,4.56,4.63,4.56,4.56,4.75,4.69,4.63,4.63
Spring,2012,JACOBO CARRASQUEL,CS,15121,INTRO DATA STRUCTURS,1,Lect,11,27,41%,10.18,3.91,3.73,3.91,4.18,4.18,3.91,4.36,3.73,4
Spring,2012,DAVIDE FOSSATI,CS,15121,INTRO DATA STRUCTURS,W,Lect,8,14,57%,12.13,3.25,3.25,3.38,3.63,4,3.13,3.38,3.5,3.13
Fall,2012,JACOBO CARRASQUEL,CS,15121,INTRO DATA STRUCTURS,1,Lect,25,53,47%,9.8,3.16,3.12,3.28,3.52,3.52,3.28,3.56,2.96,3.36
Fall,2012,MARK STEHLIK,CS,15121,INTRO DATA STRUCTURS,W,Lect,11,13,85%,12.5,5,5,4.91,4.82,4.82,4.82,4.82,4.82,4.64
Summer,2011,ANANDA GUNAWARDENA,CS,15121,INTRO DTA STRUCTURES,E,Lect,13,27,48%,12.38,4.62,4.46,4.54,4.17,5,4.77,4.69,3.92,4.69
Summer,2011,VICTOR ADAMCHIK,CS,15121,INTRO DTA STRUCTURES,S,Lect,7,17,41%,12,5,4.86,5,5,5,5,5,5,5
Summer,2011,ANANDA GUNAWARDENA,CS,15121,INTRO DTA STRUCTURES,U,Lect,2,6,33%,11,4.5,4.5,4.5,4.5,5,5,4.5,4,5
Summer,2011,MARK STEHLIK,CS,15121,INTRO DTA STRUCTURES,W,Lect,5,15,33%,12.2,4.8,4.8,5,4.8,5,4.8,4.8,4.2,4.8
Spring,2011,DAVID FEINBERG,CS,15121,INTRO DTA STRUCTURES,1,Lect,12,19,63%,9.5,4.83,4.83,4.75,4.83,4.83,4.83,4.75,4.58,4.75
Spring,2011,DAVID FEINBERG,CS,15121,INTRO DTA STRUCTURES,2,Lect,12,23,52%,8.75,4.42,4.92,4.67,4.67,4.73,4.75,4.58,4.33,4.58
Spring,2011,DAVID FEINBERG,CS,15121,INTRO DTA STRUCTURES,3,Lect,11,24,46%,9.64,4.91,5,5,5,5,5,4.91,4.82,4.91
Spring,2011,DAVID FEINBERG,CS,15121,INTRO DTA STRUCTURES,4,Lect,11,22,50%,9.36,4.91,4.91,4.73,4.82,4.82,4.91,4.91,4.91,4.82
Spring,2011,JACOBO CARRASQUEL,CS,15121,INTRO DTA STRUCTURES,5,Lect,16,18,89%,8.38,3.56,3.63,3.75,4.19,4.38,3.81,4.25,3.63,4.07
Fall,2011,JACOBO CARRASQUEL,CS,15121,INTRO DATA STRUCTURS,1,Lect,36,43,84%,10.83,3.28,3.2,3.28,3.58,3.44,3.56,3.75,3.17,3.47
Summer,2010,ANANDA GUNAWARDENA,CS,15121,INTRO DTA STRUCTURES,E,Lect,12,27,44%,10,4.08,4.17,4.25,4.17,4.67,4.27,4.25,3.83,4.67
Summer,2010,VICTOR ADAMCHIK,CS,15121,INTRO DTA STRUCTURES,S,Lect,11,17,65%,11,4.09,4,3.91,4.09,4.09,4.27,4.27,3.73,4.27
Summer,2010,ANANDA GUNAWARDENA,CS,15121,INTRO DTA STRUCTURES,U,Lect,2,7,29%,12.5,4,4,4.5,4,5,4,4.5,4,4.5
Spring,2010,SCOTT MCELFRESH,CS,15121,INTRO DTA STRUCTURES,1,Lect,31,54,57%,7.13,3.84,3.87,3.87,3.9,3.83,3.87,3.94,3.6,4.19
Spring,2010,SCOTT MCELFRESH,CS,15121,INTRO DTA STRUCTURES,2,Lect,21,34,62%,7.29,3.43,3.62,3.62,3.57,3.95,3.9,3.71,3.38,3.95
Spring,2010,THOMAS CORTINA,CS,15121,INTRO DTA STRUCTURES,4,Lect,36,47,77%,7.74,4.31,4.44,4.61,4.61,4.75,4.53,4.53,4.03,4.36
Spring,2010,THOMAS CORTINA,CS,15121,INTRO DTA STRUCTURES,5,Lect,50,64,78%,8.48,4.59,4.74,4.82,4.7,4.94,4.88,4.64,4.34,4.74
Spring,2010,SAQUIB RAZAK,CS,15121,INTRO DTA STRUCTURES,W,Lect,5,17,29%,11,3,3.6,4,3.2,4.6,4,3.2,3.4,3.6
Spring,2010,"CARTER, L. (co-taught)",CS,15121,INTRO DTA STRUCTURES,X,Lect,3,16,19%,10,3,3.33,3.33,3,3.67,3.33,3.33,3,3.33
Spring,2010,"FAHMY, H. (co-taught)",CS,15121,INTRO DTA STRUCTURES,X,Lect,3,16,19%,10,3.67,4.33,4.33,3.67,5,3.67,3.67,4,4
Fall,2010,MARGARET REID-MILLER,CS,15121,INTRO DTA STRUCTURES,1,Lect,18,45,40%,9,3.67,3.44,3.83,3.89,4.39,3.67,3.94,3.61,3.56
Fall,2010,MARGARET REID-MILLER,CS,15121,INTRO DTA STRUCTURES,2,Lect,24,45,53%,8.13,3.46,3.29,4.08,3.71,4.29,3.5,3.5,3.42,3.74
Fall,2010,DAVID FEINBERG,CS,15121,INTRO DTA STRUCTURES,3,Lect,29,44,66%,8,4.55,4.72,4.69,4.79,4.79,4.83,4.62,4.43,4.5
Fall,2010,DAVID FEINBERG,CS,15121,INTRO DTA STRUCTURES,4,Lect,32,43,74%,10.44,4.59,4.81,4.78,4.88,4.78,4.75,4.81,4.47,4.63
Fall,2010,ANANDA GUNAWARDENA,CS,15121,INTRO DTA STRUCTURES,W,Lect,3,11,27%,6,4,5,4.67,4.67,4.67,4.67,4.33,4.67,5
Summer,2016,VICTOR ADAMCHIK,CS,15122,PRIN IMPRTV COMPTATN,E,Lect,2,10,20%,19,5,4.5,4.5,4,5,4.5,4.5,4.5,4.5
Summer,2016,VICTOR ADAMCHIK,CS,15122,PRIN IMPRTV COMPTATN,U,Lect,7,23,30%,22.43,3.43,3.14,3.43,3,3.43,3,3.86,3,3.14
Spring,2016,ROBERT SIMMONS,CS,15122,PRIN IMPRTV COMPTATN,1,Lect,75,131,57%,12.39,4.76,4.56,4.53,4.24,4.6,4.65,4.79,4.56,4.57
Spring,2016,HYRUM WRIGHT,CS,15122,PRIN IMPRTV COMPTATN,2,Lect,99,175,57%,11.58,4.26,3.96,4.02,3.82,4.23,4.01,4.4,3.89,3.93
Spring,2016,"RAZAK, S. (co-taught)",CS,15122,PRIN IMPRTV COMPTATN,W,Lect,13,17,76%,16.69,4.85,4.69,4.77,4.31,4.62,4.77,4.85,4.85,4.62
Spring,2016,"HAMMOUD, M. (co-taught)",CS,15122,PRIN IMPRTV COMPTATN,W,Lect,13,17,76%,18,5,4.58,4.92,4.58,4.83,4.83,5,4.75,4.92
Fall,2016,ILIANO CERVESATO,CS,15122,PRIN IMPRTV COMPTATN,1,Lect,94,158,59%,15.29,4.02,3.84,3.99,3.45,3.97,3.74,4.09,3.62,3.61
Fall,2016,THOMAS CORTINA,CS,15122,PRIN IMPRTV COMPTATN,2,Lect,162,244,66%,12.8,4.58,4.52,4.57,4.13,4.52,4.59,4.64,4.61,4.33
Summer,2015,VICTOR ADAMCHIK,CS,15122,PRIN IMPRTV COMPTATN,E,Lect,25,33,76%,19.84,4,4.24,4,3.36,4.16,4,4.16,4,4.32
Summer,2015,ROBERT SIMMONS,CS,15122,PRIN IMPRTV COMPTATN,S,Lect,15,36,42%,21.57,4.67,4.6,4.6,4.47,4.73,4.71,4.87,4.6,4.53
Summer,2015,VICTOR ADAMCHIK,CS,15122,PRIN IMPRTV COMPTATN,U,Lect,8,23,35%,21.5,3.38,3.13,3.38,2.88,4,3.5,3.63,2.86,3.14
Spring,2015,ROBERT SIMMONS,CS,15122,PRIN IMPRTV COMPTATN,1,Lect,101,140,72%,13.38,4.54,4.42,4.45,4.03,4.53,4.47,4.61,4.43,4.26
Spring,2015,HYRUM WRIGHT,CS,15122,PRIN IMPRTV COMPTATN,2,Lect,70,140,50%,10.99,4.16,3.92,3.87,3.44,4.09,3.51,4.59,3.5,3.81
Spring,2015,SAQUIB RAZAK,CS,15122,PRIN IMPRTV COMPTATN,3,Lect,18,25,72%,13.72,4.89,4.61,4.72,4.22,4.5,4.67,4.61,4.72,4.61
Fall,2015,FRANK PFENNING,CS,15122,PRIN IMPRTV COMPTATN,1,Lect,67,131,51%,13.78,4.21,4.52,4.51,3.94,4.43,4.34,4.51,4.18,4.25
Fall,2015,THOMAS CORTINA,CS,15122,PRIN IMPRTV COMPTATN,2,Lect,123,205,60%,11.32,4.65,4.65,4.6,4.25,4.65,4.71,4.7,4.67,4.44
Summer,2014,VICTOR ADAMCHIK,CS,15122,PRIN IMPRTV COMPTATN,E,Lect,14,19,74%,19.29,4.64,4.71,4.71,4.64,4.77,4.57,4.57,4.43,4.86
Summer,2014,ROBERT SIMMONS,CS,15122,PRIN IMPRTV COMPTATN,S,Lect,23,37,62%,21.43,4.57,4.64,4.64,4.65,4.73,4.77,4.55,4.27,4.55
Summer,2014,VICTOR ADAMCHIK,CS,15122,PRIN IMPRTV COMPTATN,U,Lect,12,30,40%,15.83,3.25,3.67,3.25,3.42,3.75,2.91,3.58,2.75,4.08
Spring,2014,"DATTA, A. (co-taught)",CS,15122,PRIN IMPRTV COMPTATN,1,Lect,147,259,57%,11.46,3.59,3.31,3.34,3.67,3.73,4.1,3.51,3.21,3.63
Spring,2014,"PLATZER, A. (co-taught)",CS,15122,PRIN IMPRTV COMPTATN,1,Lect,147,259,57%,11.36,3.33,3.14,2.96,3.41,3.34,3.51,3.08,2.92,3.4
Spring,2014,SAQUIB RAZAK,CS,15122,PRIN IMPRTV COMPTATN,3,Lect,24,27,89%,15.3,4.96,4.75,4.83,4.79,4.71,5,4.79,4.75,4.83
Fall,2014,ROBERT SIMMONS,CS,15122,PRIN IMPRTV COMPTATN,1,Lect,97,177,55%,12.66,4.52,4.54,4.54,4.11,4.47,4.42,4.64,4.46,4.45
Fall,2014,THOMAS CORTINA,CS,15122,PRIN IMPRTV COMPTATN,2,Lect,92,146,63%,11.78,4.69,4.74,4.63,4.2,4.65,4.62,4.77,4.64,4.54
Fall,2014,THOMAS CORTINA,CS,15122,PRIN IMPRTV COMPTATN,3,Lect,7,11,64%,16.14,4.57,4.67,4.67,4.5,4.5,4.67,4.5,4.83,4.5
Summer,2013,VICTOR ADAMCHIK,CS,15122,PRIN IMPRTV COMPTATN,E,Lect,10,12,83%,17.3,4.1,4.3,4,3.6,4.1,3.2,4,3.1,4.4
Summer,2013,ANN ANDERSON,CS,15122,PRIN IMPRTV COMPTATN,S,Lect,3,17,18%,18.67,4.67,4.67,4.67,4.67,4.33,5,5,4.33,4.67
Summer,2013,VICTOR ADAMCHIK,CS,15122,PRIN IMPRTV COMPTATN,U,Lect,13,25,52%,18.69,3.62,3.46,3.46,3.54,3.85,3.08,3.69,2.62,4
Spring,2013,"SIMMONS, R. (co-taught)",CS,15122,PRIN IMPRTV COMPTATN,1,Lect,126,206,61%,11.95,4.26,3.9,4.18,4.22,4.22,4.49,4.16,4.07,4.18
Spring,2013,"PLATZER, A. (co-taught)",CS,15122,PRIN IMPRTV COMPTATN,1,Lect,126,206,61%,11.92,3.62,3.77,3.38,3.76,3.7,3.98,3.52,3.57,3.71
Spring,2013,SAQUIB RAZAK,CS,15122,PRIN IMPRTV COMPTATN,3,Lect,23,28,82%,15.35,4.83,4.48,4.78,4.7,4.57,4.87,4.83,4.52,4.83
Fall,2013,ROBERT SIMMONS,CS,15122,PRIN IMPRTV COMPTATN,1,Lect,104,189,55%,13.4,4.54,4.07,4.18,4.36,4.28,4.61,4.27,4.14,4.24
Fall,2013,THOMAS CORTINA,CS,15122,PRIN IMPRTV COMPTATN,2,Lect,74,129,57%,11.58,4.69,4.42,4.65,4.57,4.64,4.77,4.65,4.34,4.58
Summer,2012,VICTOR ADAMCHIK,CS,15122,PRIN IMPRTV COMPTATN,E,Lect,8,17,47%,11.38,3.75,4.38,4.5,4,4.88,4.5,4.63,4.13,4.88
Summer,2012,MORGENSTERN,CS,15122,PRIN IMPRTV COMPTATN,S,Lect,12,21,57%,13,3.75,3.75,4.42,3.92,4.42,3.92,4,3.92,3.92
Summer,2012,VICTOR ADAMCHIK,CS,15122,PRIN IMPRTV COMPTATN,U,Lect,12,27,44%,12.5,2.83,3.33,3.42,3.5,3.92,3.58,3.58,3.08,3.83
Spring,2012,"GUNAWARDENA, A. (co-taught)",CS,15122,PRIN IMPRTV COMPTATN,1,Lect,121,223,54%,9.2,2.8,2.63,2.86,2.95,3.36,2.88,2.94,2.62,3.05
Spring,2012,"PLATZER, A. (co-taught)",CS,15122,PRIN IMPRTV COMPTATN,1,Lect,121,223,54%,9.28,2.76,2.75,3.06,3.08,3.43,3.05,3.18,2.71,3.38
Spring,2012,SAQUIB RAZAK,CS,15122,PRIN IMPRTV COMPTATN,3,Lect,13,21,62%,11.75,4.31,4.77,4.85,4.69,4.92,4.69,4.38,4.54,4.77
Spring,2012,SAQUIB RAZAK,CS,15122,PRIN IMPRTV COMPTATN,W,Lect,11,21,52%,11.82,4.36,4.73,4.82,4.55,5,4.55,4.55,4.27,4.82
Fall,2012,"PFENNING, F. (co-taught)",CS,15122,PRIN IMPRTV COMPTATN,1,Lect,82,154,53%,11.31,3.98,4.17,4.25,4.23,4.49,4.24,4.33,3.88,4.31
Fall,2012,"GUNAWARDENA, A. (co-taught)",CS,15122,PRIN IMPRTV COMPTATN,1,Lect,82,154,53%,10.89,3.52,3.28,3.42,3.3,3.74,3.22,3.36,3.16,3.2
Fall,2012,"SIMMONS, R. (co-taught)",CS,15122,PRIN IMPRTV COMPTATN,2,Lect,79,119,66%,9.5,4.45,4.29,4.47,4.45,4.67,4.41,4.49,3.96,4.38
Fall,2012,"CORTINA, T. (co-taught)",CS,15122,PRIN IMPRTV COMPTATN,2,Lect,79,119,66%,9.6,4.58,4.73,4.73,4.67,4.73,4.68,4.67,4.35,4.62
Summer,2011,WILLIAM LOVAS,CS,15122,PRIN IMPRTV COMPTATN,S,Lect,7,11,64%,12.71,4.71,5,5,4.86,5,4.86,4.71,4.57,4.86
Spring,2011,FRANK PFENNING,CS,15122,PRIN IMPRTV COMPTATN,1,Lect,70,116,60%,11.22,4.1,4.07,4.23,4.24,4.49,4.24,4.29,3.69,4.41
Spring,2011,THOMAS CORTINA,CS,15122,PRIN IMPRTV COMPTATN,A,Lect,14,25,56%,10.31,4.57,4.64,4.93,4.5,4.64,4.57,4.64,4.57,4.79
Spring,2011,WILLIAM LOVAS,CS,15122,PRIN IMPRTV COMPTATN,C,Lect,17,27,63%,11.35,4.12,4.41,4.47,4.31,4.47,4.41,4.35,4.18,4.41
Spring,2011,ANANDA GUNAWARDENA,CS,15122,PRIN IMPRTV COMPTATN,E,Lect,12,20,60%,9.5,3.67,3.58,3.92,3.25,4.33,3.58,3.17,3.25,3.67
Fall,2011,ANANDA GUNAWARDENA,CS,15122,PRIN IMPRTV COMPTATN,1,Lect,104,158,66%,10.5,2.77,2.54,3.57,2.99,4.06,2.64,3.01,2.7,3.07
Fall,2011,VICTOR ADAMCHIK,CS,15122,PRIN IMPRTV COMPTATN,2,Lect,72,107,67%,9.46,3.11,3.44,3.89,3.51,4.2,3.61,3.54,3.11,4.06
Fall,2010,FRANK PFENNING,CS,15122,PRIN IMPRTV COMPTATN,1,Lect,59,93,63%,10.02,4.08,4.14,4.2,4.19,4.64,4.39,4.31,3.68,4.56
Fall,2010,THOMAS CORTINA,CS,15122,PRIN IMPRTV COMPTATN,A,Lect,12,21,57%,7.75,4.33,4.5,4.75,4.33,4.67,4.67,4.17,4.42,4.17
Fall,2010,THOMAS CORTINA,CS,15122,PRIN IMPRTV COMPTATN,B,Lect,14,23,61%,8.43,4.21,4.57,4.71,4.29,4.79,4.71,4.29,4.5,4.21
Fall,2010,WILLIAM LOVAS,CS,15122,PRIN IMPRTV COMPTATN,C,Lect,20,30,67%,9.8,4.5,4.65,4.9,4.65,4.95,4.8,4.65,4.55,4.5
Fall,2010,WILLIAM LOVAS,CS,15122,PRIN IMPRTV COMPTATN,D,Lect,11,19,58%,9.91,4.27,4.36,4.82,4.27,4.91,4.73,4.27,4.55,4.36
Spring,2012,"RAZAK, S. (co-taught)",CS,15123,EFFCTV PGMMNG C UNIX,W,Lect,7,14,50%,11.43,3,4,4.29,3.71,4.14,4,3.71,4,4
Spring,2012,"MTIBAA, A. (co-taught)",CS,15123,EFFCTV PGMMNG C UNIX,W,Lect,7,14,50%,11,2.43,2.14,2.86,2.43,3.43,2.29,2.71,2.57,2.86
Summer,2011,TIMOTHY HOFFMAN,CS,15123,EFFCTV PGMMNG C UNIX,S,Lect,8,22,36%,11.75,4,3.88,4.5,4,3.75,4.13,4.38,4.25,4.5
Spring,2011,TIMOTHY HOFFMAN,CS,15123,EFFCTV PGMMNG C UNIX,2,Lect,23,34,68%,9.04,4,3.96,3.96,4.17,4.04,4.09,4.09,3.7,4.09
Spring,2011,ANANDA GUNAWARDENA,CS,15123,EFFCTV PGMMNG C UNIX,3,Lect,16,36,44%,8.94,3.81,3.56,4,3.69,4.44,3.63,3.75,3.56,4.13
Spring,2011,TIMOTHY HOFFMAN,CS,15123,EFFCTV PGMMNG C UNIX,4,Lect,30,72,42%,8.52,4.03,4.03,4.13,4.43,4.27,4.13,4.27,3.97,4.33
Summer,2010,TIMOTHY HOFFMAN,CS,15123,EFFCTV PGMMNG C UNIX,S,Lect,11,32,34%,12.36,4.09,3.91,4,4.18,4.27,4.18,4.27,4.27,4.45
Summer,2010,TIMOTHY HOFFMAN,CS,15123,EFFCTV PGMMNG C UNIX,U,Lect,1,14,7%,14,5,5,4,4,4,4,4,4,4
Spring,2010,ANANDA GUNAWARDENA,CS,15123,EFFCTV PGMMNG C UNIX,1,Lect,18,22,82%,8.5,4,3.89,4.24,4.06,4.61,3.67,4.11,3.78,4.17
Spring,2010,TIMOTHY HOFFMAN,CS,15123,EFFCTV PGMMNG C UNIX,2,Lect,22,40,55%,6.64,3.64,3.64,3.68,3.57,4.32,3.68,3.64,3.27,3.86
Spring,2010,ANANDA GUNAWARDENA,CS,15123,EFFCTV PGMMNG C UNIX,3,Lect,50,58,86%,8,3.72,3.58,3.84,3.72,4.44,3.62,3.82,3.4,3.96
Spring,2010,TIMOTHY HOFFMAN,CS,15123,EFFCTV PGMMNG C UNIX,4,Lect,45,94,48%,8.67,3.62,3.53,3.78,3.8,3.84,3.82,3.73,3.4,3.98
Spring,2010,"HARRAS, K. (co-taught)",CS,15123,EFFCTV PGMMNG C UNIX,W,Lect,12,15,80%,9.25,4.08,4.58,4.5,4.08,4.58,4.67,4.17,4.33,4.58
Spring,2010,"CARLSON, J. (co-taught)",CS,15123,EFFCTV PGMMNG C UNIX,W,Lect,12,15,80%,9.25,4.25,4.58,4.67,4.5,4.73,4.67,4.33,4.33,4.5
Fall,2010,GREGORY KESDEN,CS,15123,EFFCTV PGMMNG C UNIX,1,Lect,15,34,44%,11,3.73,3.8,4.13,3.6,3.4,3.8,3.6,3.67,4.2
Fall,2010,TIMOTHY HOFFMAN,CS,15123,EFFCTV PGMMNG C UNIX,2,Lect,21,43,49%,7.57,4.14,4.19,4.05,4.48,4.14,4.43,4.43,3.9,4.33
Fall,2010,GREGORY KESDEN,CS,15123,EFFCTV PGMMNG C UNIX,3,Lect,22,38,58%,11.41,4.36,4.36,4.32,4.14,3.73,4.23,4.27,3.91,4.59
Fall,2010,TIMOTHY HOFFMAN,CS,15123,EFFCTV PGMMNG C UNIX,4,Lect,28,68,41%,8.11,3.25,3.11,3.26,3.46,3.46,3.32,3.54,3.11,3.43
Fall,2016,JACOBO CARRASQUEL,CS,15128,FRSHMN IMGRATN COURS,A,Lect,96,167,57%,2.33,3.78,4.04,3.99,3.65,3.83,3.78,4.12,3.82,3.59
Fall,2015,JACOBO CARRASQUEL,CS,15128,FRSHMN IMGRATN COURS,A,Lect,91,149,61%,2.45,4.06,4.34,4.17,3.9,4.04,4.06,4.02,4.03,3.85
Fall,2014,JACOBO CARRASQUEL,CS,15128,FRSHMN IMGRATN COURS,A,Lect,64,140,46%,2.44,3.84,4.27,3.94,3.76,3.61,3.94,3.91,3.84,3.42
