Fall,2012,JOSEPH DICEY,DES,51427,ADVD BOOK ARTS WKSHP,A,2,4,50%,5,5,4,4.5,4.5,5,5,5,5,5
Spring,2011,JOSEPH DICEY,DES,51427,ADVD BOOK ARTS WKSHP,A,3,4,75%,3,4,4.33,3,3,3.33,2.67,3.67,3,3.33
Fall,2011,JOSEPH DICEY,DES,51427,ADVD BOOK ARTS WKSHP,A,1,2,50%,5,4,4,3,4,3,5,5,4,4
Fall,2016,DANIEL BOYARSKI,DES,51428,TIME MOTION & CMMCTN,A,8,13,62%,14.38,4.88,4.75,4.75,4.75,4.75,4.5,4.88,4.63,4.75
Fall,2015,"BOYARSKI, D. (co-taught)",DES,51428,TIME MOTION & CMMCTN,A,9,9,100%,14.33,4.89,4.78,4.67,4.78,4.56,4.22,4.89,4.78,4.67
Fall,2015,"SHIM, K. (co-taught)",DES,51428,TIME MOTION & CMMCTN,A,9,9,100%,14.33,4.67,3.22,3.33,4.33,4.11,4.33,4.67,3.56,4.5
Fall,2014,DANIEL BOYARSKI,DES,51428,TIME MOTION & CMMCTN,A,4,11,36%,15.75,4.75,4.75,4.75,4.75,5,4.75,4.75,4.75,4.5
Spring,2013,DANIEL BOYARSKI,DES,51428,TIME MOTION & CMMCTN,A,2,8,25%,15.5,5,5,5,5,4.5,4,5,4.5,5
Fall,2013,DANIEL BOYARSKI,DES,51428,TIME MOTION & CMMCTN,A,6,9,67%,12,5,5,4.83,5,5,4.67,5,5,5
Spring,2012,DANIEL BOYARSKI,DES,51428,TIME MOTION & CMMCTN,A,4,8,50%,13.25,5,4.75,4.75,5,5,5,5,5,5
Spring,2011,DANIEL BOYARSKI,DES,51428,TIME MOTION & CMMCTN,A,5,7,71%,11,5,4.6,4.8,5,4.8,4.4,5,5,5
Spring,2010,DANIEL BOYARSKI,DES,51428,TIME MOTION & CMMCTN,A,7,11,64%,9.71,5,4.71,4.71,4.71,4.86,4.86,5,5,5
Fall,2012,DYLAN VITONE,DES,51431,REVEALING PLACE,A,10,12,83%,9.33,5,4.6,4.9,5,5,4.8,4.8,5,5
Spring,2017,MARK BASKINGER,DES,51434,EXPERIMENTAL FORM,A,6,12,50%,13.67,4.17,4.33,4.5,4,4.33,4,4.17,4.17,4.83
Spring,2016,MARK BASKINGER,DES,51434,EXPERIMENTAL FORM,A,6,12,50%,18.83,4.17,4.17,4,3.67,3.67,4.17,3.33,4,4.17
Spring,2014,MARK BASKINGER,DES,51434,EXPERIMENTAL FORM,A,4,8,50%,19,4.5,4.5,4.75,4.75,4.75,4.75,4,4.25,4.5
Spring,2014,MARK BASKINGER,DES,51434,EXPERIMENTAL FORM,B,2,6,33%,22.5,5,5,5,4.5,5,5,3.5,4.5,5
Fall,2014,MARK BASKINGER,DES,51434,EXPERIMENTAL FORM,A,2,10,20%,14.5,4.5,5,4.5,4,5,5,3,4.5,5
Spring,2013,MARK BASKINGER,DES,51434,EXPERIMENTAL FORM,A,4,9,44%,15,5,5,5,5,5,4.75,5,5,5
Spring,2012,MARK BASKINGER,DES,51434,EXPERIMENTAL FORM,A,1,4,25%,14,5,5,5,5,5,5,5,5,5
Spring,2010,MARK BASKINGER,DES,51434,EXPERIMENTAL FORM,A,4,13,31%,11,3.5,3,3.5,4,4.25,4,3.25,3.5,3.75
Fall,2016,"ZAPANTA, C. (co-taught)",DES,51441,FOUNDTN BME DESIGN,A,6,7,86%,6,4.33,3.67,3.67,4,3.5,3.67,4.67,4.17,3.67
Fall,2016,"CHUNG, W. (co-taught)",DES,51441,FOUNDTN BME DESIGN,A,6,7,86%,6,5,5,5,5,5,5,5,5,5
Fall,2015,"ZAPANTA, C. (co-taught)",DES,51441,FOUNDTN BME DESIGN,A,2,5,40%,11,4,4,4.5,4,4.5,3,4,3.5,5
Fall,2015,"CHUNG, W. (co-taught)",DES,51441,FOUNDTN BME DESIGN,A,2,5,40%,11,3,3,4,3,3,4,3,4,5
Fall,2014,"ZAPANTA, C. (co-taught)",DES,51441,FOUNDTN BME DESIGN,A,1,5,20%,5,5,5,4,3,3,5,5,3,4
Fall,2014,"CHUNG, W. (co-taught)",DES,51441,FOUNDTN BME DESIGN,A,1,5,20%,2,5,4,3,3,4,4,5,4,4
Fall,2013,"ZAPANTA, C. (co-taught)",DES,51441,FOUNDTN BME DESIGN,A,1,4,25%,2,3,3,3,3,3,3,3,3,3
Fall,2013,"CHUNG, W. (co-taught)",DES,51441,FOUNDTN BME DESIGN,A,1,4,25%,2,3,3,3,3,3,3,3,3,3
Spring,2016,"ZAPANTA, C. (co-taught)",DES,51442,BME DESIGN PROJECT,A,1,6,17%,5,3,4,4,4,3,3,4,4,4
Spring,2016,"CHUNG, W. (co-taught)",DES,51442,BME DESIGN PROJECT,A,1,6,17%,2,3,2,2,3,4,2,3,3,4
Spring,2014,"ZAPANTA, C. (co-taught)",DES,51442,BME DESIGN PROJECT,A,2,4,50%,3.5,4,4,4,4,4,4,4,4,3.5
Spring,2014,"CHUNG, W. (co-taught)",DES,51442,BME DESIGN PROJECT,A,2,4,50%,3.5,4,4,4,4,4,4,4,4,4
Fall,2016,THOMAS MERRIMAN,DES,51451,FUND JOIN FURN DESGN,A,2,7,29%,11,5,5,5,5,5,5,5,5,5
Fall,2015,THOMAS MERRIMAN,DES,51451,FUND JOIN FURN DESGN,A,2,6,33%,12.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Fall,2014,THOMAS MERRIMAN,DES,51451,FUND JOIN FURN DESGN,A,4,8,50%,19.67,4.5,4.25,4.25,4.25,4,4.25,4.5,4.25,4.5
Fall,2013,THOMAS MERRIMAN,DES,51451,FUND JOIN FURN DESGN,A,1,8,13%,14,5,5,5,5,5,5,5,5,5
Fall,2012,THOMAS MERRIMAN,DES,51451,FUND JOIN FURN DESGN,A,1,6,17%,14,5,5,5,5,4,5,5,5,5
Fall,2011,THOMAS MERRIMAN,DES,51451,FUND JOIN FURN DESGN,A,3,7,43%,13,5,4.67,5,5,4.67,5,5,5,5
Fall,2010,THOMAS MERRIMAN,DES,51451,FUND JOIN FURN DESGN,A,1,7,14%,11,5,5,5,5,5,5,5,5,5
Spring,2017,THOMAS MERRIMAN,DES,51452,FURNITURE DESIGN II,A,1,6,17%,14,5,5,5,5,5,5,5,5,5
Spring,2015,THOMAS MERRIMAN,DES,51452,FURNITURE DESIGN II,A,3,6,50%,17.33,4,4.33,3.67,4.67,4.33,5,5,5,4.67
Spring,2014,THOMAS MERRIMAN,DES,51452,FURNITURE DESIGN II,A,3,4,75%,12.33,5,5,5,5,5,5,5,5,5
Spring,2012,THOMAS MERRIMAN,DES,51452,FURNITURE DESIGN II,A,1,5,20%,14,5,5,5,5,5,5,5,5,5
Spring,2011,THOMAS MERRIMAN,DES,51452,FURNITURE DESIGN II,A,2,6,33%,9.5,4,4,4,5,4.5,5,4,4.5,4.5
Spring,2010,THOMAS MERRIMAN,DES,51452,FURNITURE DESIGN II,A,4,8,50%,10.25,4.75,4.5,4.5,4.5,4,5,5,4.75,5
Fall,2013,"SCUPELLI, P. (co-taught)",DES,51455,DEXIGN THE FUTURE,A,3,7,43%,17.33,5,4.33,4.33,5,5,4.67,5,4.67,4.67
Fall,2013,"WASSERMAN, A. (co-taught)",DES,51455,DEXIGN THE FUTURE,A,3,7,43%,17.33,5,4.67,4,5,5,5,4,4,4.67
Summer,2017,MELISSA CICOZI,DES,51470,DESIGN PRACTICUM,A,1,7,14%,27,5,5,5,5,5,5,5,5,5
Fall,2011,"LEE, R. (co-taught)",DES,51471,PRACTICING DESIGN,A,17,43,40%,3.59,3.06,3.76,3.71,2.41,3.18,2.94,3.82,2.82,1.82
Fall,2011,"FLETCHER, T. (co-taught)",DES,51471,PRACTICING DESIGN,A,17,43,40%,3.69,2.59,3.53,3.35,2.47,2.82,2.88,3.29,2.41,1.76
Fall,2010,"KENDRA, K. (co-taught)",DES,51471,PRACTICING DESIGN,A,20,46,43%,2,3.15,2.9,3.2,2.7,3.15,3.05,3.65,2.9,1.85
Fall,2010,"FLETCHER, T. (co-taught)",DES,51471,PRACTICING DESIGN,A,20,46,43%,2,2.55,2.45,2.45,2.05,2.63,2.5,2.75,2.05,1.8
Fall,2016,"HUGHES, K. (co-taught)",DES,51473,DESGN PCY HUMTRN IMP,A,2,6,33%,11,5,4,4,4.5,5,5,5,4.5,4.5
Fall,2016,"ZAK, T. (co-taught)",DES,51473,DESGN PCY HUMTRN IMP,A,2,6,33%,11,5,4,4,4,4.5,4.5,5,4.5,4.5
Fall,2013,"HANINGTON, B. (co-taught)",DES,51473,DESGN PCY HUMTRN IMP,A,2,3,67%,11,5,4,4.5,4,4.5,4,4.5,4.5,4
Fall,2013,"HUGHES, K. (co-taught)",DES,51473,DESGN PCY HUMTRN IMP,A,2,3,67%,11,4.5,3.5,4.5,5,4.5,3.5,4.5,4.5,4.5
Fall,2012,"HANINGTON, B. (co-taught)",DES,51473,DESGN PCY HUMTRN IMP,A,7,8,88%,8,4,3.43,4,3.57,4,4,4.57,3.71,4.14
Fall,2012,"HUGHES, K. (co-taught)",DES,51473,DESGN PCY HUMTRN IMP,A,7,8,88%,7.5,4.14,3.86,4.29,4.57,4.71,4.14,4.29,4.43,4.29
Fall,2016,DEEPA BUTOLIYA,DES,51478,SPECULATIVE CRIT DES,A,1,7,14%,8,3,2,2,4,4,3,5,3,2
Spring,2015,Aisling Kelliher,DES,51478,DES FCTN IMGNRY FUTR,A,5,12,42%,9.8,4.8,4.6,4,4.4,4.6,4.2,4.6,4.6,4.2
Spring,2014,Aisling Kelliher,DES,51478,DES FCTN IMGND FUTR,A,4,8,50%,8,5,4.25,4,4.5,4.75,4.75,5,5,4.75
Spring,2013,Aisling Kelliher,DES,51478,DESGN FCTN IMGY FUTR,A,4,5,80%,10.25,4.25,3.33,3.25,3.5,4,4,4.25,4,3.5
Fall,2015,KRISTIN HUGHES,DES,51479,UNDRSTNDNG HLTH INFO,A,3,9,33%,12.33,4.33,4,4.33,4.67,5,3.67,4.67,4.33,4.33
Spring,2016,GOLAN LEVIN,DES,51482,INTRACT ART COMP DES,A,2,3,67%,14,5,5,5,5,4,5,5,5,5
Spring,2015,GOLAN LEVIN,DES,51482,INTRACT ART COMP DES,A,2,2,100%,24,5,4,4,4.5,5,4,5,4.5,5
Spring,2012,GOLAN LEVIN,DES,51482,INTRACT ART COMP DES,A,16,18,89%,10.44,4.63,4.38,4.56,4.75,4.81,4.56,4.69,4.75,4.81
Spring,2011,GOLAN LEVIN,DES,51482,INTRACT ART COMP DES,A,2,4,50%,12.5,5,4.5,4.5,4.5,4.5,3.5,5,5,4.5
Spring,2017,STACIE ROHRBACH,DES,51486,LEARNER EXPERNC DES,A,10,14,71%,11.78,5,5,4.9,4.7,5,5,5,5,4.6
Spring,2016,STACIE ROHRBACH,DES,51486,LEARNER EXPERNC DES,A,9,9,100%,9.33,4.89,4.33,4.78,4.89,4.78,4.44,5,4.89,4.56
Spring,2017,DYLAN VITONE,DES,51499,SR INDEPENDENT STUDY,D,1,2,50%,8,5,5,5,5,5,5,5,5,5
Spring,2017,ANDREW TWIGG,DES,51499,SR INDEPENDENT STUDY,F,2,2,100%,6.5,5,4.5,4.5,5,5,4.5,5,5,5
Spring,2016,ETHAN FRIER,DES,51499,SR INDEPENDENT STUDY,C,1,5,20%,8,5,5,5,5,5,5,5,5,5
Spring,2014,DYLAN VITONE,DES,51499,SR INDEPENDENT STUDY,D,1,2,50%,8,5,4,5,5,5,5,5,5,5
Fall,2014,WAYNE CHUNG,DES,51499,SR INDEPENDENT STUDY,H,1,2,50%,14,5,5,5,5,5,5,5,5,5
Spring,2013,CHARLEE BRODSKY,DES,51499,SR INDEPENDENT STUDY,A,2,4,50%,5,5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2012,ALEXANDER CHEEK,DES,51499,SR INDEPENDENT STUDY,W,1,2,50%,5,5,5,5,5,5,5,5,5,5
Fall,2012,GILLIAN WILDMAN,DES,51499,SR INDEPENDENT STUDY,H,1,2,50%,14,5,5,5,5,5,5,5,5,5
Spring,2011,STACIE ROHRBACH,DES,51499,SR INDEPENDENT STUDY,B,1,2,50%,8,5,5,5,5,5,5,5,5,5
Fall,2016,CAMERON TONKINWISE,DES,51601,MA SEM I: DES THNKNG,A,18,18,100%,9.83,3.39,3.22,3.72,2.94,4.59,4.39,3.61,3.83,3.94
Fall,2015,MICHAEL ARNOLD MAGES,DES,51601,MA SEM I: DES THNKNG,A,10,10,100%,9.5,4,2.7,3,3.3,3.6,2.9,4.3,2.7,3
Fall,2014,CAMERON TONKINWISE,DES,51601,MA SEM I: DES THNKNG,A,8,12,67%,8,4.5,4.5,4.88,4.25,5,4.75,5,4.75,4.75
Fall,2016,ANDREW TWIGG,DES,51611,MA STUD I: VIS COMM,A,16,16,100%,15.81,4.81,4.69,4.5,3.88,4.31,4.27,5,4.75,4.44
Fall,2015,ANDREW TWIGG,DES,51611,MA STUD I: VIS COMM,A,8,8,100%,14.5,5,4.88,4.38,4.38,3.88,4.13,5,4.38,4
Fall,2014,ANDREW TWIGG,DES,51611,MA STUD I: VIS COMM,A,8,12,67%,21.88,3,1.88,1.75,2.75,3.13,2.5,3.5,2.25,2.5
Spring,2017,"DEAL, A. (co-taught)",DES,51612,MA STUD II:INTRO IXD,A,16,16,100%,15.13,4.38,3.63,3.88,4.25,4.25,4.38,4.06,4.13,3.81
Spring,2017,"OLEARY, R. (co-taught)",DES,51612,MA STUD II:INTRO IXD,A,16,16,100%,14.73,4.19,3.81,3.94,4,4.19,4.38,3.94,4,3.8
Spring,2016,"DEAL, A. (co-taught)",DES,51612,MA STUD II:INTRO IXD,A,8,8,100%,16.5,5,5,5,5,5,4.88,5,5,4.88
Spring,2016,"OLEARY, R. (co-taught)",DES,51612,MA STUD II:INTRO IXD,A,8,8,100%,16.13,5,5,5,4.88,5,4.75,4.75,4.88,4.88
Spring,2015,"DEAL, A. (co-taught)",DES,51612,MA STUD II:INTRO IXD,A,7,10,70%,15.43,4.86,4.71,4.71,5,4.86,5,5,5,5
Spring,2015,"OLEARY, R. (co-taught)",DES,51612,MA STUD II:INTRO IXD,A,7,10,70%,15.43,4.29,4.14,4.14,4.43,4.29,4.43,4.43,4.29,4.43
Fall,2016,"DEAL, A. (co-taught)",DES,51625,DESIGN SOFTWARE LAB,A,16,16,100%,3.13,4.75,4.38,4.44,4.38,4.56,4.63,4.81,4.44,4.06
Fall,2016,"OLEARY, R. (co-taught)",DES,51625,DESIGN SOFTWARE LAB,A,16,16,100%,3.38,4.73,4.33,4.4,4.4,4.6,4.73,4.79,4.6,4.2
Fall,2015,AHMED ANSARI,DES,51625,DESIGN SOFTWARE LAB,A,8,8,100%,3.13,3.5,3.25,3.13,3.63,3.25,3.5,4.13,3.25,3.13
Fall,2014,BRETT LEBER,DES,51625,DESIGN SOFTWARE LAB,A,8,12,67%,7.38,4.25,3.38,3.13,4.25,3.75,2.88,4.88,3.38,2.88
Spring,2017,AUSTIN LEE,DES,51626,PROTOTYP FOR IXD,A,16,21,76%,11.75,3.13,2.31,2.5,2.2,2.88,2.06,3.06,2.19,2.07
Spring,2016,AUSTIN LEE,DES,51626,PROTOTYP FOR IXD,A,12,13,92%,13.42,4.58,3.58,3.83,3.75,3.75,3.75,4.42,3.67,3.67
Spring,2015,JOHANNES FRENS,DES,51626,PROTOTYP FOR IXD,A,4,11,36%,23,4.75,3.5,3.75,4.5,4.75,3.5,4.75,4.75,4.75
Fall,2016,BRUCE HANINGTON,DES,51671,DES PRINC & PRACTICE,A,17,17,100%,7.65,4.47,4.29,4.35,3.82,4.18,4.59,4.88,4.12,3.81
Fall,2015,BRUCE HANINGTON,DES,51671,DESIGN METHODS,A,11,11,100%,6.64,4.82,4.73,4.64,3.73,4.45,4.64,4.91,4.73,4.45
Fall,2014,BRUCE HANINGTON,DES,51671,DESIGN METHODS,A,8,10,80%,5.38,4.13,4.13,4,3.5,4,4.13,4.88,4.13,4
Fall,2016,BRETT YASKO,DES,51673,HUMAN EXP IN DES,A,6,7,86%,6.8,4.33,4.83,4.67,4.33,4.67,4.5,4.83,4.5,4.33
Fall,2015,BRETT YASKO,DES,51673,HUMAN EXP IN DES,A,6,6,100%,4.5,4.17,4.67,4.5,4.5,4.83,4.67,4.67,4.67,4.5
Fall,2016,MOLLY STEENSON,DES,51701,MDES/MPS SEM I,A,19,21,90%,12.41,4.84,4.63,4.74,4.63,4.89,4.61,4.89,4.95,4.84
Fall,2015,MOLLY STEENSON,DES,51701,MDES/MPS SEM I,A,13,13,100%,16.15,4.69,4.92,4.77,4.31,4.77,4.69,4.77,4.62,4.69
Fall,2014,Aisling Kelliher,DES,51701,MDES/MPS SEM I,A,11,12,92%,13,4.73,4.09,4.55,4.55,4.73,4.55,4.73,4.73,4.55
Fall,2013,CAMERON TONKINWISE,DES,51701,GRAD DESIGN SEMNR I,A,12,15,80%,7.5,4.33,3.08,3.83,3.42,4.5,4.42,3.92,4.25,4.17
Fall,2012,CAMERON TONKINWISE,DES,51701,GRAD DESIGN SEMNR I,A,18,20,90%,8,3.72,3.67,4,3.5,4.33,4.06,3.72,4.06,3.89
Fall,2011,IAN HARGRAVES,DES,51701,GRAD DESIGN SEMNR I,A,13,17,76%,6.38,4.54,4.08,4.15,4.08,4.38,4.31,4.85,4.54,4.38
Fall,2010,IAN HARGRAVES,DES,51701,GRAD DESIGN SEMNR I,A,11,18,61%,9.09,4.8,4.36,4.27,4.09,4.64,4.45,4.82,4.55,4.64
Spring,2017,"IRWIN, T. (co-taught)",DES,51702,GRAD DES SEMINAR II,A,27,32,84%,9,3.59,3.48,3.38,2.74,3.88,3.22,3.63,3.35,2.78
Spring,2017,"KOSSOFF, G. (co-taught)",DES,51702,GRAD DES SEMINAR II,A,27,32,84%,8.91,3,2.74,2.67,2.56,3.37,2.7,3.52,2.63,2.74
Spring,2016,"IRWIN, T. (co-taught)",DES,51702,GRAD DES SEMINAR II,A,18,21,86%,11.24,3.56,4.06,3.78,3,4,4.06,3.22,3.44,3.39
Spring,2016,"KOSSOFF, G. (co-taught)",DES,51702,GRAD DES SEMINAR II,A,18,21,86%,11.24,3,3.44,3.44,3.39,3.67,3.39,3.78,3.11,3.22
Spring,2015,"IRWIN, T. (co-taught)",DES,51702,GRAD DES SEMINAR II,A,8,15,53%,6.88,3.75,2.63,3.13,2.75,3.88,3.63,3.75,3.63,3
Spring,2015,"KOSSOFF, G. (co-taught)",DES,51702,GRAD DES SEMINAR II,A,8,15,53%,6.8,2.86,2.43,2.43,2.43,3.14,3,3.43,2.71,2.71
Spring,2010,DAVID KAUFER,DES,51702,GRD DSGN SEM II CPID,A,10,15,67%,9,5,4.9,4.9,4.6,5,4.8,4.4,4.9,4.9
Spring,2014,Aisling Kelliher,DES,51704,GRAD DES SEM II IXD,A,13,15,87%,8.69,3.62,3.31,3.69,3.46,4.08,3.54,4.23,3.54,3.31
Spring,2013,JOHN ZIMMERMAN,DES,51704,GRAD DES SEM II IXD,A,11,12,92%,10.73,3.91,3.91,4,4.36,4.45,4.18,3.91,4.27,4.2
Spring,2012,JODI FORLIZZI,DES,51704,GRAD DES SEM II IXD,A,7,10,70%,8,3.86,4.29,4,3.29,4.29,4,4.43,4.14,4.14
Spring,2011,PETER SCUPELLI,DES,51704,GRAD DES SEM II IXD,A,7,10,70%,8,4,3.43,3,3.71,3.29,2.86,4.14,2.57,2.43
Spring,2010,JOHN ZIMMERMAN,DES,51704,GRAD DES SEM II IXD,A,13,19,68%,8.5,4.38,4.38,4.23,4.38,4.69,4.62,4.23,4.31,4.31
Fall,2016,MOLLY STEENSON,DES,51705,DESIGN THESIS PREP I,A,16,17,94%,4.27,4.69,4.63,4.56,4.56,4.75,4.56,4.81,4.75,4.69
Fall,2015,BRUCE HANINGTON,DES,51705,DESIGN THESIS PREP I,A,8,11,73%,3.13,3.88,3.88,3.88,3.63,3.88,3.75,4.13,3.88,3.88
Fall,2014,ANITA SMITH,DES,51705,DESIGN THESIS PREP I,A,4,5,80%,2,4.5,4.5,4.25,4.25,4.5,4.5,4.5,4.5,4.5
Fall,2013,STACIE ROHRBACH,DES,51705,GRAD DESIGN LAB,A,10,15,67%,5.6,4.11,4,3.78,4.11,4,3.89,4.56,4.22,3.56
Fall,2014,MATTHEW ZYWICA,DES,51707,VISUAL PROCESSES,A1,15,20,75%,11.8,4.73,3.73,4.13,4.47,4.2,4.47,4.73,4.33,4.13
Fall,2014,LISA CARVAJAL,DES,51707,VISUAL PROCESSES,B1,10,18,56%,10.7,4.8,4,4.1,4.6,4,4.2,4.9,4.1,3.9
Fall,2013,MATTHEW ZYWICA,DES,51707,VISUAL PROCESSES,A1,20,22,91%,9.2,4.05,3.05,2.95,3.6,3.5,3.65,3.9,3.35,3.6
Fall,2012,MATTHEW ZYWICA,DES,51707,VISUAL PROCESSES,A1,8,20,40%,6.5,4,2.88,3.5,3.5,3.75,3.88,4,3.38,3.5
Fall,2011,MATTHEW ZYWICA,DES,51707,VISUAL PROCESSES,A2,11,17,65%,6.09,4.64,3.91,4.27,4.45,4.36,4.55,4.82,4.55,4.64
Fall,2010,STEPHEN STADELMEIER,DES,51707,VISUAL PROCESSES,A2,9,18,50%,5,3.89,3.78,4,4.44,3.67,4,3.78,3.78,3.78
Fall,2014,FRANCINE GEMPERLE,DES,51709,USER RESEARCH METHDS,A2,11,20,55%,12.4,4.73,4.45,4.64,4.45,4.82,4.91,4.91,4.91,4.82
Fall,2014,ERIC ANDERSON,DES,51709,USER RESEARCH METHDS,B2,14,20,70%,10.54,3.36,2.77,3.15,3.38,3.62,2.92,4.15,2.92,3
Fall,2013,ERIC ANDERSON,DES,51709,USER RESEARCH METHDS,A2,17,27,63%,8.71,3.71,3.12,3.29,3.56,3.47,3.18,4.47,3.29,3.06
Fall,2012,MATTHEW BEALE,DES,51709,USER RESEARCH METHDS,A2,11,20,55%,7.73,3.89,3.8,3.7,3.45,3.45,3.09,4.09,3.36,3.27
Fall,2011,MATTHEW BEALE,DES,51709,USER RESEARCH METHDS,A1,6,17,35%,7,3.67,3,3.67,4.17,3.83,4,4.33,4,4.17
Fall,2010,MATTHEW BEALE,DES,51709,USER RESEARCH METHDS,A1,11,18,61%,6.36,3.64,3.27,3.64,2.36,4.09,3.82,4.36,3.45,3.55
Fall,2016,AUSTIN LEE,DES,51711,MDES/MPS STUDIO I,A,19,21,90%,16.21,4.21,3.63,3.74,3.63,4.32,3.37,4.47,3.68,3.84
Fall,2015,AUSTIN LEE,DES,51711,MDES/MPS STUDIO I,A,15,15,100%,20,4,3.27,2.93,3,3.47,3.33,4.13,3.27,3.6
Fall,2014,JOHN ZIMMERMAN,DES,51711,MDES/MPS STUDIO I,A,10,12,83%,15.9,4.6,4.9,4.9,4.9,4.9,4.7,4.9,4.9,4.8
Fall,2013,STACIE ROHRBACH,DES,51711,GRAD DESIGN STUDIO I,A,12,15,80%,11,4.75,4.08,4.25,4.25,4.08,4.08,4.75,4.25,3.75
Fall,2012,DANIEL BOYARSKI,DES,51711,GRAD DESIGN STUDIO I,A,17,19,89%,11.71,4.94,4.65,4.65,4.82,4.65,4.81,4.94,4.88,4.88
Fall,2011,DANIEL BOYARSKI,DES,51711,GRAD DESIGN STUDIO I,A,13,17,76%,9.85,4.69,4.46,4.46,4.62,4.54,4.38,4.69,4.62,4.42
Fall,2010,DANIEL BOYARSKI,DES,51711,GRAD DESIGN STUDIO I,A,9,18,50%,11.33,4.78,4.33,4.56,4.67,4.67,4.33,4.78,4.78,4.56
Spring,2017,PETER SCUPELLI,DES,51712,GRAD DESIGN STUD II,A,16,21,76%,16.4,4.31,4.19,4.06,3.81,3.81,3.44,4.56,3.88,4
Spring,2016,PETER SCUPELLI,DES,51712,GRAD DESIGN STUD II,A,13,13,100%,18.25,4.46,4.38,4.31,4.15,4.23,4.31,4.54,4.38,4.46
Spring,2015,PETER SCUPELLI,DES,51712,GRAD DESIGN STUD II,A,6,7,86%,14,4,3.67,3.83,3.83,4,3.83,4.17,3.67,3.83
Spring,2014,PETER SCUPELLI,DES,51712,GRAD DESIGN STUD II,A,14,14,100%,15.29,4.36,3.57,3.86,3.79,4.21,3.71,4.43,4.07,3.86
Spring,2013,PETER SCUPELLI,DES,51712,GRAD DESIGN STUD II,A,20,21,95%,16.7,3.85,3.25,3.5,2.95,3.42,2.95,4.3,3.1,3.25
Spring,2012,PETER SCUPELLI,DES,51712,GRAD DESIGN STUD II,A,14,18,78%,12.07,3.29,3,2.86,2.93,3.07,2.64,3.21,2.79,2.79
Spring,2011,"DURRANT, N. (co-taught)",DES,51712,GRAD DESIGN STUD II,A,17,25,68%,9.59,4.35,2.29,3.18,3.47,4.12,3.76,4.41,3.65,3.24
Spring,2011,"WILDMAN, G. (co-taught)",DES,51712,GRAD DESIGN STUD II,A,17,25,68%,9.59,4.24,2.29,2.88,3.06,4,3.53,4.35,3.41,3.24
Spring,2010,"KASABACH, C. (co-taught)",DES,51712,GRAD DESIGN STUD II,A,13,25,52%,13.54,3.92,3.17,3.33,3.25,3.92,3.5,4.5,3.08,3.42
Spring,2010,"SICA, V. (co-taught)",DES,51712,GRAD DESIGN STUD II,A,13,25,52%,13.5,3.73,3.45,3.45,3.45,3.45,3.09,4.45,3.45,3.55
Spring,2010,"PACIONE, C. (co-taught)",DES,51712,GRAD DESIGN STUD II,A,13,25,52%,13.5,4.36,4.09,4,4.55,4.45,4.36,4.5,4.55,3.73
Spring,2012,NICHOLAS DURRANT,DES,51714,TINKER LAB,A,7,10,70%,9.29,5,4.43,4.57,4.71,4.71,4.71,5,4.86,4.86
Fall,2016,KYUHA SHIM,DES,51725,IXD LAB,A,19,20,95%,6.74,2.84,2.32,2.11,2.68,2.74,2.16,4.16,2.26,2.05
Fall,2015,KYUHA SHIM,DES,51725,IXD LAB,A,13,13,100%,11.54,3.77,2.23,2.31,3.31,2.92,3,4.69,3,2.69
Fall,2014,BRIAN STASZEL,DES,51725,IXD LAB,A,11,14,79%,9.64,4.09,3.27,3.27,3.82,3.82,3.55,4.82,3.55,3.55
Fall,2013,JOHN ZIMMERMAN,DES,51725,BASIC INTERACTION DS,A,10,10,100%,17.2,4.6,4.5,4.6,4.8,4.7,4.6,4.6,4.7,4.8
Fall,2012,PETER SCUPELLI,DES,51725,BASIC INTERACTION,A,11,13,85%,12.09,4.36,3.45,3.27,3.64,3.64,3.55,4.64,3.45,3.55
Fall,2011,PETER SCUPELLI,DES,51725,BASIC INTERACTION,A,10,12,83%,11.6,3.9,3.7,3.8,3.7,3.8,3.6,4.2,3.4,3.9
Fall,2010,JOHN ZIMMERMAN,DES,51725,BASIC INTERACTION,A,6,12,50%,12.5,4.33,4.33,4,4.5,4.33,4.33,4.17,4.17,4.33
Fall,2016,ANDREW TWIGG,DES,51727,INTRO TO WEB DESIGN,A,10,10,100%,9,5,4.9,4.9,4.4,4.9,4.9,5,4.9,4.8
Fall,2015,ANDREW TWIGG,DES,51727,INTRO TO WEB DESIGN,A,4,6,67%,8,5,4.75,4.5,5,5,5,5,5,5
Fall,2014,ANDREW TWIGG,DES,51727,INTRO TO WEB DESIGN,A,3,6,50%,11,4.33,4.33,4.33,4.67,4.67,4,4.67,4.67,4.33
Fall,2012,ANDREW TWIGG,DES,51727,INTRO TO WEB DESIGN,A,3,6,50%,7,5,4.67,4.67,5,4.67,5,5,5,4.67
Fall,2016,DANIEL BOYARSKI,DES,51728,TIME MOTION & CMMCTN,A,2,4,50%,15.5,5,5,5,5,5,5,5,5,5
Fall,2015,"BOYARSKI, D. (co-taught)",DES,51728,TIME MOTION & CMMCTN,A,3,3,100%,11,4.67,4,4.33,4.33,4.67,4,4.33,4.33,4.33
